Node_Id,Criterion,Loss
717821,MAE,7.504685401916504
717821,MSE,117.0031967163086
717822,RMSE,13.019156455993652
717822,MAPE,0.1616857498884201
717822,MAE,8.995532035827637
717822,MSE,169.49842834472656
717823,RMSE,16.525737762451172
717823,MAPE,0.2206040620803833
717823,MAE,12.418911933898926
717823,MSE,273.1000061035156
717824,RMSE,8.489255905151367
717824,MAPE,0.11525820195674896
717824,MAE,6.9911346435546875
717824,MSE,72.06745910644531
717825,RMSE,13.852545738220215
717825,MAPE,0.18463023006916046
717825,MAE,10.62729549407959
717825,MSE,191.89303588867188
717826,RMSE,8.586543083190918
717826,MAPE,0.09007656574249268
717826,MAE,5.520711421966553
717826,MSE,73.72872161865234
717827,RMSE,13.524964332580566
717827,MAPE,0.20782747864723206
717827,MAE,11.4685640335083
717827,MSE,182.92465209960938
717828,RMSE,7.222909450531006
717828,MAPE,0.05532923340797424
717828,MAE,3.648263454437256
717828,MSE,52.17041778564453
717829,RMSE,5.8201518058776855
717829,MAPE,0.05063846707344055
717829,MAE,3.326172113418579
717829,MSE,33.87416458129883
717831,RMSE,1.8512977361679077
717831,MAPE,0.025923186913132668
717831,MAE,1.6455435752868652
717831,MSE,3.4273033142089844
717832,RMSE,5.335335731506348
717832,MAPE,0.07435775548219681
717832,MAE,4.740696907043457
717832,MSE,28.46580696105957
717833,RMSE,2.5676703453063965
717833,MAPE,0.028201669454574585
717833,MAE,1.837286353111267
717833,MSE,6.592930793762207
717836,RMSE,1.9636768102645874
717836,MAPE,0.02554108016192913
717836,MAE,1.635387897491455
717836,MSE,3.8560266494750977
717838,RMSE,2.109915256500244
717838,MAPE,0.025715146213769913
717838,MAE,1.6556370258331299
717838,MSE,4.451742649078369
717839,RMSE,2.122523307800293
717839,MAPE,0.025745179504156113
717839,MAE,1.6582369804382324
717839,MSE,4.505105018615723
717842,RMSE,5.2503342628479
717842,MAPE,0.07501203566789627
717842,MAE,4.718458652496338
717842,MSE,27.566007614135742
717843,RMSE,6.55353307723999
717843,MAPE,0.0769416093826294
717843,MAE,5.133902072906494
717843,MSE,42.948795318603516
717844,RMSE,5.147845268249512
717844,MAPE,0.06777413934469223
717844,MAE,4.12439489364624
717844,MSE,26.50031089782715
717846,RMSE,2.0807061195373535
717846,MAPE,0.028336040675640106
717846,MAE,1.765044927597046
717846,MSE,4.329338073730469
717847,RMSE,2.0144405364990234
717847,MAPE,0.027314741164445877
717847,MAE,1.7026704549789429
717847,MSE,4.057971000671387
717848,RMSE,2.778618574142456
717848,MAPE,0.031052887439727783
717848,MAE,1.9740384817123413
717848,MSE,7.7207207679748535
717850,RMSE,5.248018741607666
717850,MAPE,0.06905200332403183
717850,MAE,4.153934955596924
717850,MSE,27.541698455810547
717851,RMSE,5.6470112800598145
717851,MAPE,0.07419805228710175
717851,MAE,4.814181327819824
717851,MSE,31.888734817504883
717853,RMSE,6.246008396148682
717853,MAPE,0.07548187673091888
717853,MAE,4.995848655700684
717853,MSE,39.01261901855469
717854,RMSE,5.760304927825928
717854,MAPE,0.07423844188451767
717854,MAE,4.877161026000977
717854,MSE,33.181114196777344
717857,RMSE,5.286092758178711
717857,MAPE,0.07511387765407562
717857,MAE,4.752089023590088
717857,MSE,27.942777633666992
717858,RMSE,5.2488112449646
717858,MAPE,0.07102581113576889
717858,MAE,4.624658107757568
717858,MSE,27.550020217895508
717859,RMSE,5.143117904663086
717859,MAPE,0.07082391530275345
717859,MAE,4.599137306213379
717859,MSE,26.451663970947266
717862,RMSE,5.492672920227051
717862,MAPE,0.06999194622039795
717862,MAE,4.630917549133301
717862,MSE,30.169456481933594
717863,RMSE,5.060072898864746
717863,MAPE,0.06966616213321686
717863,MAE,4.515475749969482
717863,MSE,25.604337692260742
717864,RMSE,14.519905090332031
717864,MAPE,0.13817091286182404
717864,MAE,8.59221076965332
717864,MSE,210.82765197753906
717865,RMSE,5.302968978881836
717865,MAPE,0.07506604492664337
717865,MAE,4.7701239585876465
717865,MSE,28.12148094177246
717867,RMSE,5.224190711975098
717867,MAPE,0.06987488269805908
717867,MAE,4.572511196136475
717867,MSE,27.29216957092285
717871,RMSE,5.103078365325928
717871,MAPE,0.06981692463159561
717871,MAE,4.534895420074463
717871,MSE,26.041406631469727
717872,RMSE,16.702564239501953
717872,MAPE,0.2835526466369629
717872,MAE,14.666951179504395
717872,MSE,278.9756774902344
717875,RMSE,20.40386962890625
717875,MAPE,0.37142613530158997
717875,MAE,17.496891021728516
717875,MSE,416.31787109375
717876,RMSE,11.316484451293945
717876,MAPE,0.14846569299697876
717876,MAE,8.736270904541016
717876,MSE,128.0628204345703
717877,RMSE,16.702564239501953
717877,MAPE,0.2835526466369629
717877,MAE,14.666951179504395
717877,MSE,278.9756774902344
717879,RMSE,13.998839378356934
717879,MAPE,0.20342016220092773
717879,MAE,11.471210479736328
717879,MSE,195.96751403808594
717881,RMSE,16.542421340942383
717881,MAPE,0.2421795278787613
717881,MAE,13.380546569824219
717881,MSE,273.65167236328125
717882,RMSE,16.20172691345215
717882,MAPE,0.21716178953647614
717882,MAE,12.170798301696777
717882,MSE,262.4959716796875
717884,RMSE,16.702564239501953
717884,MAPE,0.2835526466369629
717884,MAE,14.666951179504395
717884,MSE,278.9756774902344
717885,RMSE,16.86907386779785
717885,MAPE,0.3469866216182709
717885,MAE,16.162126541137695
717885,MSE,284.5656433105469
717887,RMSE,21.74237060546875
717887,MAPE,0.4892447292804718
717887,MAE,20.733579635620117
717887,MSE,472.73065185546875
717888,RMSE,11.463027954101562
717888,MAPE,0.17216448485851288
717888,MAE,9.452075958251953
717888,MSE,131.4010009765625
717889,RMSE,14.931440353393555
717889,MAPE,0.25549063086509705
717889,MAE,13.297309875488281
717889,MSE,222.9479217529297
717892,RMSE,14.46873664855957
717892,MAPE,0.19370438158512115
717892,MAE,10.94581127166748
717892,MSE,209.34432983398438
717893,RMSE,7.337809085845947
717893,MAPE,0.10459823161363602
717893,MAE,6.032609939575195
717893,MSE,53.84344482421875
717894,RMSE,24.46673011779785
717894,MAPE,0.5339102149009705
717894,MAE,23.459749221801758
717894,MSE,598.620849609375
717896,RMSE,22.757204055786133
717896,MAPE,0.4654448628425598
717896,MAE,21.747760772705078
717896,MSE,517.8903198242188
717897,RMSE,14.773489952087402
717897,MAPE,0.20753805339336395
717897,MAE,11.719325065612793
717897,MSE,218.25601196289062
717898,RMSE,16.445703506469727
717898,MAPE,0.31417450308799744
717898,MAE,15.49880599975586
717898,MSE,270.4611511230469
717899,RMSE,12.460761070251465
717899,MAPE,0.16258874535560608
717899,MAE,9.375246047973633
717899,MSE,155.27056884765625
717902,RMSE,14.96172046661377
717902,MAPE,0.22686085104942322
717902,MAE,12.220182418823242
717902,MSE,223.8530731201172
717903,RMSE,9.251822471618652
717903,MAPE,0.14191459119319916
717903,MAE,7.906014442443848
717903,MSE,85.5962142944336
717906,RMSE,5.891430377960205
717906,MAPE,0.08137206733226776
717906,MAE,4.892634868621826
717906,MSE,34.708953857421875
717907,RMSE,18.892419815063477
717907,MAPE,0.3208266794681549
717907,MAE,16.03879737854004
717907,MSE,356.92352294921875
717908,RMSE,14.887168884277344
717908,MAPE,0.21935823559761047
717908,MAE,12.000295639038086
717908,MSE,221.6278076171875
717909,RMSE,5.2503342628479
717909,MAPE,0.07501203566789627
717909,MAE,4.718458652496338
717909,MSE,27.566007614135742
717910,RMSE,1.8297799825668335
717910,MAPE,0.02578333579003811
717910,MAE,1.6343823671340942
717910,MSE,3.3480947017669678
717912,RMSE,18.943607330322266
717912,MAPE,0.35182034969329834
717912,MAE,16.80910301208496
717912,MSE,358.86029052734375
717914,RMSE,15.112858772277832
717914,MAPE,0.25555220246315
717914,MAE,13.067959785461426
717914,MSE,228.39849853515625
717915,RMSE,11.348557472229004
717915,MAPE,0.16334140300750732
717915,MAE,8.824851036071777
717915,MSE,128.78976440429688
717916,RMSE,13.960246086120605
717916,MAPE,0.19234567880630493
717916,MAE,10.732888221740723
717916,MSE,194.8884735107422
717920,RMSE,1.8297799825668335
717920,MAPE,0.02578333579003811
717920,MAE,1.6343823671340942
717920,MSE,3.3480947017669678
717922,RMSE,14.069592475891113
717922,MAPE,0.20095141232013702
717922,MAE,11.05133056640625
717922,MSE,197.9534454345703
717924,RMSE,9.380127906799316
717924,MAPE,0.14823755621910095
717924,MAE,8.157144546508789
717924,MSE,87.9867935180664
717925,RMSE,11.207706451416016
717925,MAPE,0.17948901653289795
717925,MAE,9.712627410888672
717925,MSE,125.6126937866211
717926,RMSE,11.308463096618652
717926,MAPE,0.13090747594833374
717926,MAE,7.570371627807617
717926,MSE,127.88133239746094
717929,RMSE,5.2503342628479
717929,MAPE,0.07501203566789627
717929,MAE,4.718458652496338
717929,MSE,27.566007614135742
717930,RMSE,11.240928649902344
717930,MAPE,0.19075824320316315
717930,MAE,10.08372974395752
717930,MSE,126.35846710205078
717933,RMSE,5.2503342628479
717933,MAPE,0.07501203566789627
717933,MAE,4.718458652496338
717933,MSE,27.566007614135742
717934,RMSE,5.2503342628479
717934,MAPE,0.07501203566789627
717934,MAE,4.718458652496338
717934,MSE,27.566007614135742
717935,RMSE,1.8297799825668335
717935,MAPE,0.02578333579003811
717935,MAE,1.6343823671340942
717935,MSE,3.3480947017669678
717938,RMSE,1.8297799825668335
717938,MAPE,0.02578333579003811
717938,MAE,1.6343823671340942
717938,MSE,3.3480947017669678
717940,RMSE,5.302968978881836
717940,MAPE,0.07506604492664337
717940,MAE,4.7701239585876465
717940,MSE,28.12148094177246
717942,RMSE,5.2503342628479
717942,MAPE,0.07501203566789627
717942,MAE,4.718458652496338
717942,MSE,27.566007614135742
717943,RMSE,10.415359497070312
717943,MAPE,0.15695106983184814
717943,MAE,8.790654182434082
717943,MSE,108.4797134399414
717945,RMSE,10.669520378112793
717945,MAPE,0.18139782547950745
717945,MAE,9.729268074035645
717945,MSE,113.83866882324219
717947,RMSE,10.933246612548828
717947,MAPE,0.17551198601722717
717947,MAE,9.337807655334473
717947,MSE,119.535888671875
717951,RMSE,8.366402626037598
717951,MAPE,0.10863763839006424
717951,MAE,6.595032691955566
717951,MSE,69.99669647216797
717956,RMSE,4.3234477043151855
717956,MAPE,0.06046365574002266
717956,MAE,3.8191099166870117
717956,MSE,18.69219970703125
717957,RMSE,3.9505977630615234
717957,MAPE,0.04511919245123863
717957,MAE,2.9627366065979004
717957,MSE,15.607223510742188
717958,RMSE,8.39492416381836
717958,MAPE,0.08635903149843216
717958,MAE,5.268635272979736
717958,MSE,70.47474670410156
717960,RMSE,11.452620506286621
717960,MAPE,0.18351463973522186
717960,MAE,9.601378440856934
717960,MSE,131.1625213623047
717962,RMSE,8.881325721740723
717962,MAPE,0.13822469115257263
717962,MAE,7.893016338348389
717962,MSE,78.87794494628906
717963,RMSE,12.618258476257324
717963,MAPE,0.18209728598594666
717963,MAE,10.353950500488281
717963,MSE,159.220458984375
717966,RMSE,11.320889472961426
717966,MAPE,0.15172132849693298
717966,MAE,9.039620399475098
717966,MSE,128.16253662109375
717968,RMSE,1.8337526321411133
717968,MAPE,0.02566608041524887
717968,MAE,1.627819538116455
717968,MSE,3.3626487255096436
717970,RMSE,9.60149097442627
717970,MAPE,0.14358657598495483
717970,MAE,8.239828109741211
717970,MSE,92.18863677978516
717972,RMSE,8.75930404663086
717972,MAPE,0.10849609225988388
717972,MAE,6.529190540313721
717972,MSE,76.72541046142578
717975,RMSE,11.239684104919434
717975,MAPE,0.15380309522151947
717975,MAE,9.116207122802734
717975,MSE,126.33049011230469
717977,RMSE,17.631956100463867
717977,MAPE,0.22381336987018585
717977,MAE,13.033294677734375
717977,MSE,310.8858642578125
717978,RMSE,1.8483548164367676
717978,MAPE,0.026001421734690666
717978,MAE,1.6486696004867554
717978,MSE,3.4164156913757324
717980,RMSE,5.40516471862793
717980,MAPE,0.07681438326835632
717980,MAE,4.527758598327637
717980,MSE,29.215803146362305
717983,RMSE,19.092708587646484
717983,MAPE,0.3281676173210144
717983,MAE,17.162006378173828
717983,MSE,364.5315246582031
717986,RMSE,8.601160049438477
717986,MAPE,0.11914713680744171
717986,MAE,7.015280723571777
717986,MSE,73.97994995117188
717989,RMSE,6.911647319793701
717989,MAPE,0.10179994255304337
717989,MAE,5.832935810089111
717989,MSE,47.77086639404297
717992,RMSE,5.901718616485596
717992,MAPE,0.08653926104307175
717992,MAE,5.066561222076416
717992,MSE,34.830284118652344
717995,RMSE,11.162161827087402
717995,MAPE,0.1571829617023468
717995,MAE,9.127276420593262
717995,MSE,124.5938491821289
718002,RMSE,14.913056373596191
718002,MAPE,0.2657565176486969
718002,MAE,13.032038688659668
718002,MSE,222.3992462158203
718008,RMSE,15.913995742797852
718008,MAPE,0.27710020542144775
718008,MAE,13.771726608276367
718008,MSE,253.2552490234375
718012,RMSE,18.821216583251953
718012,MAPE,0.3214116096496582
718012,MAE,16.108945846557617
718012,MSE,354.2381896972656
718014,RMSE,5.2503342628479
718014,MAPE,0.07501203566789627
718014,MAE,4.718458652496338
718014,MSE,27.566007614135742
718016,RMSE,8.996015548706055
718016,MAPE,0.09132593870162964
718016,MAE,5.503833293914795
718016,MSE,80.92829895019531
718017,RMSE,13.66159725189209
718017,MAPE,0.17987652122974396
718017,MAE,10.006135940551758
718017,MSE,186.6392364501953
718018,RMSE,12.975051879882812
718018,MAPE,0.15409047901630402
718018,MAE,8.919588088989258
718018,MSE,168.35195922851562
718020,RMSE,4.040030479431152
718020,MAPE,0.055626608431339264
718020,MAE,3.3850533962249756
718020,MSE,16.321847915649414
718041,RMSE,21.475261688232422
718041,MAPE,0.3472960889339447
718041,MAE,18.632259368896484
718041,MSE,461.18682861328125
718045,RMSE,17.482524871826172
718045,MAPE,0.33019596338272095
718045,MAE,15.400558471679688
718045,MSE,305.638671875
718046,RMSE,21.305776596069336
718046,MAPE,0.3477158844470978
718046,MAE,18.488080978393555
718046,MSE,453.93609619140625
718047,RMSE,6.807271480560303
718047,MAPE,0.07384829223155975
718047,MAE,4.658562183380127
718047,MSE,46.33894729614258
718048,RMSE,3.7787058353424072
718048,MAPE,0.04861025884747505
718048,MAE,3.0853278636932373
718048,MSE,14.278617858886719
718050,RMSE,1.2951946258544922
718050,MAPE,0.016478175297379494
718050,MAE,1.0705718994140625
718050,MSE,1.6775290966033936
718051,RMSE,2.821302890777588
718051,MAPE,0.04276616498827934
718051,MAE,2.7634940147399902
718051,MSE,7.959750652313232
718052,RMSE,3.4134104251861572
718052,MAPE,0.044506631791591644
718052,MAE,2.861659526824951
718052,MSE,11.65137004852295
718053,RMSE,8.346619606018066
718053,MAPE,0.12555600702762604
718053,MAE,6.808897018432617
718053,MSE,69.66606140136719
718054,RMSE,6.822943687438965
718054,MAPE,0.09532860666513443
718054,MAE,5.888269901275635
718054,MSE,46.55255889892578
718064,RMSE,5.495528697967529
718064,MAPE,0.057201310992240906
718064,MAE,3.6926965713500977
718064,MSE,30.200838088989258
718066,RMSE,6.671259880065918
718066,MAPE,0.05497812479734421
718066,MAE,3.5408215522766113
718066,MSE,44.50571060180664
718072,RMSE,1.322052240371704
718072,MAPE,0.014294161461293697
718072,MAE,0.9730597734451294
718072,MSE,1.7478220462799072
718076,RMSE,1.6681079864501953
718076,MAPE,0.019366836175322533
718076,MAE,1.2995823621749878
718076,MSE,2.7825841903686523
718081,RMSE,5.262384414672852
718081,MAPE,0.07504915446043015
718081,MAE,4.726507663726807
718081,MSE,27.692691802978516
718085,RMSE,22.353897094726562
718085,MAPE,0.41983404755592346
718085,MAE,19.7943115234375
718085,MSE,499.69671630859375
718086,RMSE,8.355398178100586
718086,MAPE,0.10068030655384064
718086,MAE,5.854831695556641
718086,MSE,69.81268310546875
718089,RMSE,16.53992462158203
718089,MAPE,0.2825593650341034
718089,MAE,14.75973892211914
718089,MSE,273.5691223144531
718090,RMSE,12.797167778015137
718090,MAPE,0.18868230283260345
718090,MAE,10.470033645629883
718090,MSE,163.7675018310547
718092,RMSE,11.88430404663086
718092,MAPE,0.1507137268781662
718092,MAE,9.072307586669922
718092,MSE,141.23667907714844
718099,RMSE,14.558354377746582
718099,MAPE,0.21485620737075806
718099,MAE,12.6958646774292
718099,MSE,211.9456787109375
718102,RMSE,17.233613967895508
718102,MAPE,0.2649262547492981
718102,MAE,13.891949653625488
718102,MSE,296.9974670410156
718103,RMSE,17.92705726623535
718103,MAPE,0.29983317852020264
718103,MAE,16.015182495117188
718103,MSE,321.3793640136719
718118,RMSE,5.2503342628479
718118,MAPE,0.07501203566789627
718118,MAE,4.718458652496338
718118,MSE,27.566007614135742
718119,RMSE,5.302968978881836
718119,MAPE,0.07506604492664337
718119,MAE,4.7701239585876465
718119,MSE,28.12148094177246
718123,RMSE,12.342331886291504
718123,MAPE,0.18480536341667175
718123,MAE,10.398641586303711
718123,MSE,152.33314514160156
718124,RMSE,13.883772850036621
718124,MAPE,0.18580642342567444
718124,MAE,10.604816436767578
718124,MSE,192.7591552734375
718125,RMSE,12.422545433044434
718125,MAPE,0.14834195375442505
718125,MAE,8.892621040344238
718125,MSE,154.3196258544922
718126,RMSE,11.577258110046387
718126,MAPE,0.13720962405204773
718126,MAE,8.139593124389648
718126,MSE,134.03289794921875
718127,RMSE,15.29730224609375
718127,MAPE,0.25577062368392944
718127,MAE,12.889326095581055
718127,MSE,234.00746154785156
718130,RMSE,15.227091789245605
718130,MAPE,0.21805822849273682
718130,MAE,11.487836837768555
718130,MSE,231.86431884765625
718141,RMSE,3.751081705093384
718141,MAPE,0.04348495602607727
718141,MAE,2.806156635284424
718141,MSE,14.070613861083984
718142,RMSE,13.963669776916504
718142,MAPE,0.172926127910614
718142,MAE,10.28148365020752
718142,MSE,194.9840850830078
718143,RMSE,10.40366268157959
718143,MAPE,0.1231774091720581
718143,MAE,7.191783428192139
718143,MSE,108.23619842529297
718144,RMSE,14.590824127197266
718144,MAPE,0.15525773167610168
718144,MAE,9.613936424255371
718144,MSE,212.8921356201172
718146,RMSE,14.495627403259277
718146,MAPE,0.18690334260463715
718146,MAE,11.107670783996582
718146,MSE,210.1232147216797
718147,RMSE,6.999358654022217
718147,MAPE,0.08641359210014343
718147,MAE,5.225762844085693
718147,MSE,48.99102020263672
718148,RMSE,14.104414939880371
718148,MAPE,0.17001338303089142
718148,MAE,9.90971851348877
718148,MSE,198.9345245361328
718149,RMSE,2.585123300552368
718149,MAPE,0.03205502778291702
718149,MAE,2.1175310611724854
718149,MSE,6.682862281799316
718150,RMSE,2.9353890419006348
718150,MAPE,0.038531988859176636
718150,MAE,2.553006649017334
718150,MSE,8.616509437561035
718151,RMSE,19.197467803955078
718151,MAPE,0.3276239037513733
718151,MAE,17.271652221679688
718151,MSE,368.5427551269531
718155,RMSE,1.8337526321411133
718155,MAPE,0.02566608041524887
718155,MAE,1.627819538116455
718155,MSE,3.3626487255096436
718164,RMSE,17.16977310180664
718164,MAPE,0.33180341124534607
718164,MAE,15.295310974121094
718164,MSE,294.8011169433594
718165,RMSE,5.262384414672852
718165,MAPE,0.07504915446043015
