Node_Id,Criterion,Loss
718384,MAPE,0.09184060245752335
718384,MAE,5.4428019523620605
718384,MSE,45.58919143676758
718389,RMSE,13.478102684020996
718389,MAPE,0.2335606962442398
718389,MAE,12.404622077941895
718389,MSE,181.65924072265625
718392,RMSE,5.68601131439209
718392,MAPE,0.08809465914964676
718392,MAE,5.022846221923828
718392,MSE,32.33072280883789
718393,RMSE,2.7333824634552
718393,MAPE,0.03371584042906761
718393,MAE,2.2045702934265137
718393,MSE,7.471380233764648
718394,RMSE,13.529748916625977
718394,MAPE,0.1155705526471138
718394,MAE,7.13405704498291
718394,MSE,183.05410766601562
718404,RMSE,23.257431030273438
718404,MAPE,0.5375104546546936
718404,MAE,22.154052734375
718404,MSE,540.9080810546875
718405,RMSE,6.75197696685791
718405,MAPE,0.09184060245752335
718405,MAE,5.4428019523620605
718405,MSE,45.58919143676758
718410,RMSE,18.625991821289062
718410,MAPE,0.26069170236587524
718410,MAE,14.359121322631836
718410,MSE,346.9275817871094
718411,RMSE,6.22773551940918
718411,MAPE,0.08589740097522736
718411,MAE,5.155093669891357
718411,MSE,38.784690856933594
718412,RMSE,17.970943450927734
718412,MAPE,0.1996011883020401
718412,MAE,11.766080856323242
718412,MSE,322.9548034667969
718414,RMSE,22.3695125579834
718414,MAPE,0.5028356313705444
718414,MAE,20.727848052978516
718414,MSE,500.3950500488281
718415,RMSE,34.594547271728516
718415,MAPE,1.2188973426818848
718415,MAE,30.440811157226562
718415,MSE,1196.7825927734375
718419,RMSE,26.919845581054688
718419,MAPE,0.7632635235786438
718419,MAE,23.046606063842773
718419,MSE,724.6780395507812
718421,RMSE,6.75197696685791
718421,MAPE,0.09184060245752335
718421,MAE,5.4428019523620605
718421,MSE,45.58919143676758
718441,RMSE,2.6325552463531494
718441,MAPE,0.036889221519231796
718441,MAE,2.267106533050537
718441,MSE,6.930346965789795
718442,RMSE,8.223430633544922
718442,MAPE,0.07440273463726044
718442,MAE,4.577049255371094
718442,MSE,67.62481689453125
718445,RMSE,26.24776840209961
718445,MAPE,0.6882764101028442
718445,MAE,23.34933090209961
718445,MSE,688.9453735351562
718448,RMSE,2.6325552463531494
718448,MAPE,0.036889221519231796
718448,MAE,2.267106533050537
718448,MSE,6.930346965789795
718453,RMSE,25.378210067749023
718453,MAPE,0.6161879897117615
718453,MAE,23.989355087280273
718453,MSE,644.0535888671875
718455,RMSE,7.6890177726745605
718455,MAPE,0.10599032789468765
718455,MAE,6.519090175628662
718455,MSE,59.12099075317383
718466,RMSE,42.01653289794922
718466,MAPE,2.5817298889160156
718466,MAE,37.21263122558594
718466,MSE,1765.38916015625
718469,RMSE,15.575811386108398
718469,MAPE,0.2998790144920349
718469,MAE,14.032419204711914
718469,MSE,242.60589599609375
718479,RMSE,14.72111701965332
718479,MAPE,0.239516943693161
718479,MAE,12.919465065002441
718479,MSE,216.71128845214844
718480,RMSE,15.255206108093262
718480,MAPE,0.2853901982307434
718480,MAE,14.029471397399902
718480,MSE,232.7213134765625
718488,RMSE,12.00497817993164
718488,MAPE,0.197101891040802
718488,MAE,10.35777473449707
718488,MSE,144.1195068359375
718492,RMSE,26.919845581054688
718492,MAPE,0.7632635235786438
718492,MAE,23.046606063842773
718492,MSE,724.6780395507812
718493,RMSE,2.6481120586395264
718493,MAPE,0.037011608481407166
718493,MAE,2.2750513553619385
718493,MSE,7.012497425079346
718496,RMSE,10.902510643005371
718496,MAPE,0.09724520891904831
718496,MAE,6.190755844116211
718496,MSE,118.86473846435547
718499,RMSE,5.4712958335876465
718499,MAPE,0.06619514524936676
718499,MAE,3.95249605178833
718499,MSE,29.935077667236328
718500,RMSE,15.61364459991455
718500,MAPE,0.27061572670936584
718500,MAE,13.497655868530273
718500,MSE,243.78590393066406
737152,RMSE,3.040884494781494
737152,MAPE,0.040610022842884064
737152,MAE,2.4493496417999268
737152,MSE,9.246978759765625
737158,RMSE,2.6351020336151123
737158,MAPE,0.0366329587996006
737158,MAE,2.2736122608184814
737158,MSE,6.943762302398682
737184,RMSE,26.919845581054688
737184,MAPE,0.7632635235786438
737184,MAE,23.046606063842773
737184,MSE,724.6780395507812
737229,RMSE,5.1848320960998535
737229,MAPE,0.065807044506073
737229,MAE,3.9682204723358154
737229,MSE,26.882482528686523
737232,RMSE,9.12215805053711
737232,MAPE,0.1606268584728241
737232,MAE,8.70772933959961
737232,MSE,83.2137680053711
737237,RMSE,6.884472370147705
737237,MAPE,0.08481012284755707
737237,MAE,5.015268325805664
737237,MSE,47.39596176147461
737242,RMSE,4.084928035736084
737242,MAPE,0.05692937597632408
737242,MAE,3.4377195835113525
737242,MSE,16.68663787841797
737246,RMSE,13.165135383605957
737246,MAPE,0.17538392543792725
737246,MAE,10.021817207336426
737246,MSE,173.32080078125
737257,RMSE,17.928382873535156
737257,MAPE,0.2562464773654938
737257,MAE,14.251470565795898
737257,MSE,321.4269104003906
737258,RMSE,9.179055213928223
737258,MAPE,0.1229650005698204
737258,MAE,7.110249996185303
737258,MSE,84.25505065917969
737269,RMSE,6.828588485717773
737269,MAPE,0.09022997319698334
737269,MAE,5.183603763580322
737269,MSE,46.62962341308594
737278,RMSE,39.30304718017578
737278,MAPE,1.9715229272842407
737278,MAE,35.20577621459961
737278,MSE,1544.7294921875
737292,RMSE,7.042756080627441
737292,MAPE,0.09183872491121292
737292,MAE,5.538763523101807
737292,MSE,49.60041046142578
737313,RMSE,2.6351020336151123
737313,MAPE,0.0366329587996006
737313,MAE,2.2736122608184814
737313,MSE,6.943762302398682
737320,RMSE,5.842652320861816
737320,MAPE,0.09810663014650345
737320,MAE,5.217193603515625
737320,MSE,34.1365852355957
737344,RMSE,15.823577880859375
737344,MAPE,0.23191243410110474
737344,MAE,13.072892189025879
737344,MSE,250.38560485839844
737345,RMSE,4.159450531005859
737345,MAPE,0.04886602982878685
737345,MAE,3.110460042953491
737345,MSE,17.301027297973633
737433,RMSE,4.666012763977051
737433,MAPE,0.06271088868379593
737433,MAE,3.921919584274292
737433,MSE,21.77167320251465
737490,RMSE,30.192426681518555
737490,MAPE,0.9554502964019775
737490,MAE,27.16327667236328
737490,MSE,911.5825805664062
737504,RMSE,6.614928722381592
737504,MAPE,0.09064894169569016
737504,MAE,5.327995300292969
737504,MSE,43.75728225708008
737529,RMSE,10.771602630615234
737529,MAPE,0.10109687596559525
737529,MAE,6.508907794952393
737529,MSE,116.02742767333984
759142,RMSE,7.977811813354492
759142,MAPE,0.1321156769990921
759142,MAE,7.22268533706665
759142,MSE,63.64548110961914
759165,RMSE,7.766129493713379
759165,MAPE,0.10925113409757614
759165,MAE,6.491465091705322
759165,MSE,60.31277084350586
759172,RMSE,6.75197696685791
759172,MAPE,0.09184060245752335
759172,MAE,5.4428019523620605
759172,MSE,45.58919143676758
759228,RMSE,13.178140640258789
759228,MAPE,0.22397437691688538
759228,MAE,12.043107986450195
759228,MSE,173.66339111328125
759250,RMSE,13.478102684020996
759250,MAPE,0.2335606962442398
759250,MAE,12.404622077941895
759250,MSE,181.65924072265625
759257,RMSE,5.392800807952881
759257,MAPE,0.0697484165430069
759257,MAE,4.237063407897949
759257,MSE,29.082300186157227
759259,RMSE,16.47330093383789
759259,MAPE,0.3658531606197357
759259,MAE,15.908228874206543
759259,MSE,271.3696594238281
759271,RMSE,6.177499294281006
759271,MAPE,0.08864255994558334
759271,MAE,5.3351640701293945
759271,MSE,38.161495208740234
759280,RMSE,32.817054748535156
759280,MAPE,1.2435704469680786
759280,MAE,24.56194305419922
759280,MSE,1076.9591064453125
759289,RMSE,6.675068378448486
759289,MAPE,0.09161586314439774
759289,MAE,5.384172439575195
759289,MSE,44.55653762817383
759385,RMSE,32.75865936279297
759385,MAPE,1.241542935371399
759385,MAE,24.52216148376465
759385,MSE,1073.1297607421875
759416,RMSE,6.084380149841309
759416,MAPE,0.06531468033790588
759416,MAE,4.036214828491211
759416,MSE,37.01968002319336
759418,RMSE,5.6853766441345215
759418,MAPE,0.06448142975568771
759418,MAE,3.8841116428375244
759418,MSE,32.32350540161133
759422,RMSE,36.17158889770508
759422,MAPE,1.5270830392837524
759422,MAE,31.647485733032227
759422,MSE,1308.3839111328125
759427,RMSE,46.06694412231445
759427,MAPE,2.8624236583709717
759427,MAE,44.26487731933594
759427,MSE,2122.163330078125
759513,RMSE,19.868640899658203
759513,MAPE,0.42125484347343445
759513,MAE,17.27269744873047
759513,MSE,394.76287841796875
759518,RMSE,6.675068378448486
759518,MAPE,0.09161586314439774
759518,MAE,5.384172439575195
759518,MSE,44.55653762817383
759531,RMSE,22.20631217956543
759531,MAPE,0.4947461485862732
759531,MAE,18.568687438964844
759531,MSE,493.1202697753906
759542,RMSE,17.686382293701172
759542,MAPE,0.35004544258117676
759542,MAE,15.243782997131348
759542,MSE,312.80810546875
759552,RMSE,20.00908088684082
759552,MAPE,0.4122420847415924
759552,MAE,17.06753921508789
759552,MSE,400.3633117675781
759566,RMSE,27.710874557495117
759566,MAPE,0.7458616495132446
759566,MAE,24.294485092163086
759566,MSE,767.8925170898438
759576,RMSE,18.64847755432129
759576,MAPE,0.401524156332016
759576,MAE,16.430713653564453
759576,MSE,347.76568603515625
759591,RMSE,10.851361274719238
759591,MAPE,0.18005798757076263
759591,MAE,9.618443489074707
759591,MSE,117.75204467773438
759602,RMSE,7.843458652496338
759602,MAPE,0.12280576676130295
759602,MAE,7.069442272186279
759602,MSE,61.51984405517578
759617,RMSE,8.520837783813477
759617,MAPE,0.10683562606573105
759617,MAE,6.141778469085693
759617,MSE,72.60467529296875
759626,RMSE,16.104978561401367
759626,MAPE,0.1376638114452362
759626,MAE,8.751296043395996
759626,MSE,259.370361328125
759636,RMSE,9.160110473632812
759636,MAPE,0.10831277072429657
759636,MAE,6.286591053009033
759636,MSE,83.90762329101562
759648,RMSE,6.683618068695068
759648,MAPE,0.09188657253980637
759648,MAE,5.39045524597168
759648,MSE,44.670753479003906
759654,RMSE,2.6481120586395264
759654,MAPE,0.037011608481407166
759654,MAE,2.2750513553619385
759654,MSE,7.012497425079346
759666,RMSE,2.6481120586395264
759666,MAPE,0.037011608481407166
759666,MAE,2.2750513553619385
759666,MSE,7.012497425079346
759672,RMSE,2.6481120586395264
759672,MAPE,0.037011608481407166
759672,MAE,2.2750513553619385
759672,MSE,7.012497425079346
759677,RMSE,2.9365103244781494
759677,MAPE,0.03981083258986473
759677,MAE,2.4492735862731934
759677,MSE,8.623092651367188
759685,RMSE,4.890495300292969
759685,MAPE,0.046893272548913956
759685,MAE,3.028898239135742
759685,MSE,23.91694450378418
759700,RMSE,37.33898162841797
759700,MAPE,1.707950472831726
759700,MAE,31.434289932250977
759700,MSE,1394.199462890625
759707,RMSE,5.909860134124756
759707,MAPE,0.08137247711420059
759707,MAE,5.0857343673706055
759707,MSE,34.92644500732422
759747,RMSE,6.75197696685791
759747,MAPE,0.09184060245752335
759747,MAE,5.4428019523620605
759747,MSE,45.58919143676758
759762,RMSE,6.683618068695068
759762,MAPE,0.09188657253980637
759762,MAE,5.39045524597168
759762,MSE,44.670753479003906
759772,RMSE,6.683618068695068
759772,MAPE,0.09188657253980637
759772,MAE,5.39045524597168
759772,MSE,44.670753479003906
759783,RMSE,2.6481120586395264
759783,MAPE,0.037011608481407166
759783,MAE,2.2750513553619385
759783,MSE,7.012497425079346
759822,RMSE,3.5260937213897705
759822,MAPE,0.04359031841158867
759822,MAE,2.8914718627929688
759822,MSE,12.433337211608887
759834,RMSE,6.832686901092529
759834,MAPE,0.08346838504076004
759834,MAE,4.820886611938477
759834,MSE,46.68560791015625
759835,RMSE,3.076995372772217
759835,MAPE,0.041882019490003586
759835,MAE,2.6136112213134766
759835,MSE,9.467900276184082
759844,RMSE,4.435230731964111
759844,MAPE,0.05522363260388374
759844,MAE,3.500095844268799
759844,MSE,19.6712703704834
759850,RMSE,4.2714996337890625
759850,MAPE,0.054585717618465424
759850,MAE,3.3794031143188477
759850,MSE,18.245710372924805
759858,RMSE,8.067816734313965
759858,MAPE,0.11824946850538254
759858,MAE,6.4718499183654785
759858,MSE,65.08966827392578
759870,RMSE,2.6481120586395264
759870,MAPE,0.037011608481407166
759870,MAE,2.2750513553619385
759870,MSE,7.012497425079346
759888,RMSE,4.527729511260986
759888,MAPE,0.052445054054260254
759888,MAE,3.3270187377929688
759888,MSE,20.500335693359375
759900,RMSE,5.121201038360596
759900,MAPE,0.06783268600702286
759900,MAE,4.104058742523193
759900,MSE,26.22669792175293
759906,RMSE,2.6481120586395264
759906,MAPE,0.037011608481407166
759906,MAE,2.2750513553619385
759906,MSE,7.012497425079346
759914,RMSE,2.6481120586395264
759914,MAPE,0.037011608481407166
759914,MAE,2.2750513553619385
759914,MSE,7.012497425079346
759927,RMSE,2.6481120586395264
759927,MAPE,0.037011608481407166
759927,MAE,2.2750513553619385
759927,MSE,7.012497425079346
759933,RMSE,2.9205217361450195
759933,MAPE,0.0417201928794384
759933,MAE,2.5701658725738525
759933,MSE,8.529447555541992
759942,RMSE,3.3366384506225586
759942,MAPE,0.04172436520457268
759942,MAE,2.720069646835327
759942,MSE,11.133155822753906
759965,RMSE,2.6325552463531494
759965,MAPE,0.036889221519231796
759965,MAE,2.267106533050537
759965,MSE,6.930346965789795
759967,RMSE,2.6325552463531494
759967,MAPE,0.036889221519231796
759967,MAE,2.267106533050537
759967,MSE,6.930346965789795
759974,RMSE,9.56527042388916
759974,MAPE,0.16376402974128723
759974,MAE,9.077285766601562
759974,MSE,91.49440002441406
759975,RMSE,9.358440399169922
759975,MAPE,0.16111701726913452
759975,MAE,8.68080997467041
759975,MSE,87.58040618896484
759978,RMSE,20.03093147277832
759978,MAPE,0.2598421573638916
759978,MAE,15.033052444458008
759978,MSE,401.2382507324219
759979,RMSE,8.079954147338867
759979,MAPE,0.12907074391841888
759979,MAE,7.283843994140625
759979,MSE,65.28565979003906
759980,RMSE,7.6201066970825195
759980,MAPE,0.10701268911361694
759980,MAE,6.277013778686523
759980,MSE,58.06602478027344
759981,RMSE,2.6325552463531494
759981,MAPE,0.036889221519231796
759981,MAE,2.267106533050537
759981,MSE,6.930346965789795
759982,RMSE,5.59586763381958
759982,MAPE,0.04843970760703087
759982,MAE,3.190948486328125
759982,MSE,31.313735961914062
759984,RMSE,2.6120433807373047
759984,MAPE,0.03657901659607887
759984,MAE,2.249089002609253
759984,MSE,6.822771072387695
759986,RMSE,8.066497802734375
759986,MAPE,0.08559738844633102
759986,MAE,5.3584980964660645
759986,MSE,65.0683822631836
759987,RMSE,12.54499340057373
759987,MAPE,0.22835831344127655
759987,MAE,11.629965782165527
759987,MSE,157.37686157226562
759988,RMSE,11.477246284484863
759988,MAPE,0.20092178881168365
759988,MAE,10.579668045043945
759988,MSE,131.72718811035156
759989,RMSE,0.2630019783973694
759989,MAPE,0.002778703346848488
759989,MAE,0.18041950464248657
759989,MSE,0.0691700354218483
759990,RMSE,10.77991771697998
759990,MAPE,0.15876030921936035
759990,MAE,9.11568546295166
759990,MSE,116.20662689208984
759991,RMSE,7.477090835571289
759991,MAPE,0.12228397279977798
759991,MAE,6.883496284484863
759991,MSE,55.906890869140625
759992,RMSE,0.48167771100997925
759992,MAPE,0.006532110273838043
759992,MAE,0.42115142941474915
759992,MSE,0.23201340436935425
759993,RMSE,15.209452629089355
759993,MAPE,0.18450485169887543
759993,MAE,10.716290473937988
759993,MSE,231.3274383544922
759996,RMSE,21.9090518951416
759996,MAPE,0.5219330191612244
759996,MAE,21.20576286315918
759996,MSE,480.006591796875
760002,RMSE,6.554716110229492
760002,MAPE,0.0866212323307991
760002,MAE,5.287348747253418
760002,MSE,42.96430206298828
760013,RMSE,14.023449897766113
760013,MAPE,0.26118606328964233
760013,MAE,12.85123062133789
760013,MSE,196.6571502685547
760024,RMSE,12.774307250976562
760024,MAPE,0.1378518044948578
760024,MAE,8.21224308013916
760024,MSE,163.18292236328125
760046,RMSE,6.675068378448486
760046,MAPE,0.09161586314439774
760046,MAE,5.384172439575195
760046,MSE,44.55653762817383
760063,RMSE,6.675068378448486
760063,MAPE,0.09161586314439774
760063,MAE,5.384172439575195
760063,MSE,44.55653762817383
760073,RMSE,2.6325552463531494
760073,MAPE,0.036889221519231796
760073,MAE,2.267106533050537
760073,MSE,6.930346965789795
760074,RMSE,21.387596130371094
760074,MAPE,0.5393331050872803
760074,MAE,19.5653133392334
760074,MSE,457.4292297363281
760080,RMSE,17.549386978149414
760080,MAPE,0.33778104186058044
760080,MAE,15.753079414367676
760080,MSE,307.9809875488281
760085,RMSE,2.6325552463531494
760085,MAPE,0.036889221519231796
760085,MAE,2.267106533050537
760085,MSE,6.930346965789795
760090,RMSE,2.6325552463531494
760090,MAPE,0.036889221519231796
760090,MAE,2.267106533050537
760090,MSE,6.930346965789795
760100,RMSE,2.6325552463531494
760100,MAPE,0.036889221519231796
760100,MAE,2.267106533050537
760100,MSE,6.930346965789795
760101,RMSE,23.07140350341797
760101,MAPE,0.5468503832817078
760101,MAE,20.016992568969727
760101,MSE,532.2896728515625
760110,RMSE,2.6325552463531494
760110,MAPE,0.036889221519231796
760110,MAE,2.267106533050537
760110,MSE,6.930346965789795
760112,RMSE,13.638101577758789
760112,MAPE,0.24050956964492798
760112,MAE,11.995390892028809
760112,MSE,185.997802734375
760117,RMSE,2.6325552463531494
760117,MAPE,0.036889221519231796
760117,MAE,2.267106533050537
760117,MSE,6.930346965789795
760122,RMSE,2.6325552463531494
760122,MAPE,0.036889221519231796
760122,MAE,2.267106533050537
760122,MSE,6.930346965789795
760130,RMSE,2.6325552463531494
760130,MAPE,0.036889221519231796
760130,MAE,2.267106533050537
760130,MSE,6.930346965789795
760139,RMSE,2.6325552463531494
760139,MAPE,0.036889221519231796
760139,MAE,2.267106533050537
760139,MSE,6.930346965789795
760147,RMSE,2.6325552463531494
760147,MAPE,0.036889221519231796
760147,MAE,2.267106533050537
760147,MSE,6.930346965789795
760166,RMSE,2.6325552463531494
760166,MAPE,0.036889221519231796
760166,MAE,2.267106533050537
760166,MSE,6.930346965789795
760167,RMSE,6.675068378448486
760167,MAPE,0.09161586314439774
760167,MAE,5.384172439575195
760167,MSE,44.55653762817383
760173,RMSE,2.6325552463531494
760173,MAPE,0.036889221519231796
760173,MAE,2.267106533050537
760173,MSE,6.930346965789795
760178,RMSE,2.6325552463531494
760178,MAPE,0.036889221519231796
760178,MAE,2.267106533050537
760178,MSE,6.930346965789795
760187,RMSE,25.167509078979492
760187,MAPE,0.7565732002258301
760187,MAE,21.583654403686523
760187,MSE,633.4035034179688
760188,RMSE,2.6325552463531494
760188,MAPE,0.036889221519231796
760188,MAE,2.267106533050537
760188,MSE,6.930346965789795
760196,RMSE,30.063753128051758
760196,MAPE,0.9393224120140076
760196,MAE,25.638601303100586
760196,MSE,903.8292846679688
760199,RMSE,25.767723083496094
760199,MAPE,0.7243397831916809
760199,MAE,22.502729415893555
760199,MSE,663.9755249023438
760206,RMSE,2.6325552463531494
760206,MAPE,0.036889221519231796
760206,MAE,2.267106533050537
760206,MSE,6.930346965789795
760207,RMSE,2.6325552463531494
760207,MAPE,0.036889221519231796
760207,MAE,2.267106533050537
760207,MSE,6.930346965789795
