Node_Id,Criterion,Loss
718370,MAPE,0.06425446271896362
718370,MAE,4.210445880889893
718370,MSE,23.163593292236328
718371,RMSE,10.465535163879395
718371,MAPE,0.1839287132024765
718371,MAE,8.019516944885254
718371,MSE,109.52742004394531
718375,RMSE,3.7844460010528564
718375,MAPE,0.05373033508658409
718375,MAE,2.898977279663086
718375,MSE,14.322031021118164
718376,RMSE,33.824066162109375
718376,MAPE,0.16247031092643738
718376,MAE,7.118333339691162
718376,MSE,1144.0673828125
718379,RMSE,6.363165378570557
718379,MAPE,0.09750782698392868
718379,MAE,4.7362589836120605
718379,MSE,40.48987579345703
718384,RMSE,2.2239108085632324
718384,MAPE,0.027612993493676186
718384,MAE,1.769533395767212
718384,MSE,4.945779800415039
718389,RMSE,2.49802827835083
718389,MAPE,0.03082679770886898
718389,MAE,1.9057704210281372
718389,MSE,6.240145206451416
718392,RMSE,10.12299919128418
718392,MAPE,0.16489161550998688
718392,MAE,8.344112396240234
718392,MSE,102.47510528564453
718393,RMSE,2.894836902618408
718393,MAPE,0.037064071744680405
718393,MAE,2.369328498840332
718393,MSE,8.380080223083496
718394,RMSE,5.0861616134643555
718394,MAPE,0.07827003300189972
718394,MAE,3.9277358055114746
718394,MSE,25.86903953552246
718404,RMSE,7.796152591705322
718404,MAPE,0.15602225065231323
718404,MAE,4.856368064880371
718404,MSE,60.779998779296875
718405,RMSE,2.2239108085632324
718405,MAPE,0.027612993493676186
718405,MAE,1.769533395767212
718405,MSE,4.945779800415039
718410,RMSE,8.03761100769043
718410,MAPE,0.23821191489696503
718410,MAE,5.195700645446777
718410,MSE,64.60318756103516
718411,RMSE,4.027013778686523
718411,MAPE,0.04779910296201706
718411,MAE,3.003267765045166
718411,MSE,16.216840744018555
718412,RMSE,4.806718349456787
718412,MAPE,0.07846258580684662
718412,MAE,3.694681406021118
718412,MSE,23.104541778564453
718414,RMSE,2.777247905731201
718414,MAPE,0.04863380640745163
718414,MAE,2.2990236282348633
718414,MSE,7.713106155395508
718415,RMSE,2.4363327026367188
718415,MAPE,0.04812096059322357
718415,MAE,1.9413059949874878
718415,MSE,5.935717582702637
718419,RMSE,1.840803623199463
718419,MAPE,0.029146892949938774
718419,MAE,1.4071497917175293
718419,MSE,3.3885579109191895
718421,RMSE,2.2239108085632324
718421,MAPE,0.027612993493676186
718421,MAE,1.769533395767212
718421,MSE,4.945779800415039
718441,RMSE,0.7227042317390442
718441,MAPE,0.00963271502405405
718441,MAE,0.6100937128067017
718441,MSE,0.522301435470581
718442,RMSE,6.637048244476318
718442,MAPE,0.06580492109060287
718442,MAE,3.6346123218536377
718442,MSE,44.050411224365234
718445,RMSE,5.584284782409668
718445,MAPE,0.12647144496440887
718445,MAE,4.296271324157715
718445,MSE,31.184234619140625
718448,RMSE,0.7227042317390442
718448,MAPE,0.00963271502405405
718448,MAE,0.6100937128067017
718448,MSE,0.522301435470581
718453,RMSE,6.85142183303833
718453,MAPE,0.09759782254695892
718453,MAE,5.6742753982543945
718453,MSE,46.941978454589844
718455,RMSE,5.899246692657471
718455,MAPE,0.08212071657180786
718455,MAE,5.086365699768066
718455,MSE,34.801109313964844
718466,RMSE,15.177090644836426
718466,MAPE,0.4495695233345032
718466,MAE,7.247171878814697
718466,MSE,230.3440704345703
718469,RMSE,6.61345100402832
718469,MAPE,0.10120158642530441
718469,MAE,5.525150775909424
718469,MSE,43.73773193359375
718479,RMSE,5.478484153747559
718479,MAPE,0.08936513215303421
718479,MAE,4.077791690826416
718479,MSE,30.01378631591797
718480,RMSE,8.402740478515625
718480,MAPE,0.13636788725852966
718480,MAE,6.106173992156982
718480,MSE,70.60604858398438
718488,RMSE,3.969992160797119
718488,MAPE,0.05703486129641533
718488,MAE,3.011306047439575
718488,MSE,15.76083755493164
718492,RMSE,1.840803623199463
718492,MAPE,0.029146892949938774
718492,MAE,1.4071497917175293
718492,MSE,3.3885579109191895
718493,RMSE,0.7582683563232422
718493,MAPE,0.009997474029660225
718493,MAE,0.633274495601654
718493,MSE,0.5749709010124207
718496,RMSE,6.141456127166748
718496,MAPE,0.09316785633563995
718496,MAE,4.487720966339111
718496,MSE,37.71748352050781
718499,RMSE,3.776653528213501
718499,MAPE,0.05047041177749634
718499,MAE,3.0310463905334473
718499,MSE,14.263111114501953
718500,RMSE,5.866783618927002
718500,MAPE,0.17516712844371796
718500,MAE,5.20072603225708
718500,MSE,34.41914749145508
737152,RMSE,2.154986619949341
737152,MAPE,0.02484600991010666
737152,MAE,1.444381594657898
737152,MSE,4.643967628479004
737158,RMSE,0.8656133413314819
737158,MAPE,0.010419582948088646
737158,MAE,0.6644275784492493
737158,MSE,0.7492864727973938
737184,RMSE,1.840803623199463
737184,MAPE,0.029146892949938774
737184,MAE,1.4071497917175293
737184,MSE,3.3885579109191895
737229,RMSE,3.6764438152313232
737229,MAPE,0.029512159526348114
737229,MAE,1.814062237739563
737229,MSE,13.516239166259766
737232,RMSE,3.315107822418213
737232,MAPE,0.039791058748960495
737232,MAE,2.4856486320495605
737232,MSE,10.98993968963623
737237,RMSE,4.557026386260986
737237,MAPE,0.04833265393972397
737237,MAE,2.761437177658081
737237,MSE,20.766490936279297
737242,RMSE,2.173705816268921
737242,MAPE,0.02637210115790367
737242,MAE,1.617245078086853
737242,MSE,4.724996566772461
737246,RMSE,6.872856616973877
737246,MAPE,0.10523644834756851
737246,MAE,5.293113708496094
737246,MSE,47.23616027832031
737257,RMSE,6.525153160095215
737257,MAPE,0.668971598148346
737257,MAE,4.446527004241943
737257,MSE,42.5776252746582
737258,RMSE,8.856729507446289
737258,MAPE,0.046729594469070435
737258,MAE,2.8053736686706543
737258,MSE,78.44165802001953
737269,RMSE,4.589784145355225
737269,MAPE,0.07018832117319107
737269,MAE,2.553864002227783
737269,MSE,21.066118240356445
737278,RMSE,9.541008949279785
737278,MAPE,2.025771379470825
737278,MAE,6.654638767242432
737278,MSE,91.03085327148438
737292,RMSE,3.721719980239868
737292,MAPE,0.03529900684952736
737292,MAE,2.1084094047546387
737292,MSE,13.85119915008545
737313,RMSE,0.8656133413314819
737313,MAPE,0.010419582948088646
737313,MAE,0.6644275784492493
737313,MSE,0.7492864727973938
737320,RMSE,3.1682937145233154
737320,MAPE,0.04589799419045448
737320,MAE,2.6186108589172363
737320,MSE,10.038084983825684
737344,RMSE,5.822065353393555
737344,MAPE,0.12150256335735321
737344,MAE,4.033566474914551
737344,MSE,33.896446228027344
737345,RMSE,35980864.0
737345,MAPE,0.03454359248280525
737345,MAE,1010466.3125
737345,MSE,1294622462574592.0
737433,RMSE,3.153064727783203
737433,MAPE,0.04296140372753143
737433,MAE,2.81199312210083
737433,MSE,9.941817283630371
737490,RMSE,14.271073341369629
737490,MAPE,0.2134593427181244
737490,MAE,11.541760444641113
737490,MSE,203.66354370117188
737504,RMSE,3.0208990573883057
737504,MAPE,0.04116147756576538
737504,MAE,2.559969902038574
737504,MSE,9.12583065032959
737529,RMSE,5.937145233154297
737529,MAPE,0.08052893728017807
737529,MAE,4.3020429611206055
737529,MSE,35.24969482421875
759142,RMSE,5.463141918182373
759142,MAPE,0.07981923967599869
759142,MAE,4.652322769165039
759142,MSE,29.845918655395508
759165,RMSE,4.8631510734558105
759165,MAPE,0.06381838768720627
759165,MAE,4.078176498413086
759165,MSE,23.650239944458008
759172,RMSE,2.2239108085632324
759172,MAPE,0.027612993493676186
759172,MAE,1.769533395767212
759172,MSE,4.945779800415039
759228,RMSE,4.466877460479736
759228,MAPE,0.08167977631092072
759228,MAE,3.8669769763946533
759228,MSE,19.952993392944336
759250,RMSE,2.49802827835083
759250,MAPE,0.03082679770886898
759250,MAE,1.9057704210281372
759250,MSE,6.240145206451416
759257,RMSE,3.6083672046661377
759257,MAPE,0.04965754598379135
759257,MAE,3.175175189971924
759257,MSE,13.020313262939453
759259,RMSE,3.350930690765381
759259,MAPE,0.044988200068473816
759259,MAE,2.58059024810791
759259,MSE,11.228736877441406
759271,RMSE,3.233285665512085
759271,MAPE,0.04391259700059891
759271,MAE,2.8639743328094482
759271,MSE,10.454136848449707
759280,RMSE,2.338031530380249
759280,MAPE,0.050386279821395874
759280,MAE,1.769928216934204
759280,MSE,5.466391563415527
759289,RMSE,2.1746420860290527
759289,MAPE,0.027348821982741356
759289,MAE,1.7372792959213257
759289,MSE,4.729068279266357
759385,RMSE,2.337336540222168
759385,MAPE,0.050449684262275696
759385,MAE,1.7718043327331543
759385,MSE,5.463141918182373
759416,RMSE,5.16817045211792
759416,MAPE,0.041669730097055435
759416,MAE,2.44889235496521
759416,MSE,26.709985733032227
759418,RMSE,3.478787660598755
759418,MAPE,0.04732024669647217
759418,MAE,2.812181234359741
759418,MSE,12.10196304321289
759422,RMSE,5.226957321166992
759422,MAPE,0.1986665427684784
759422,MAE,3.600656747817993
759422,MSE,27.32108497619629
759427,RMSE,5.900949478149414
759427,MAPE,0.11488627642393112
759427,MAE,4.255878448486328
759427,MSE,34.821205139160156
759513,RMSE,3.300261974334717
759513,MAPE,0.05052027851343155
759513,MAE,2.5443835258483887
759513,MSE,10.891728401184082
759518,RMSE,2.1746420860290527
759518,MAPE,0.027348821982741356
759518,MAE,1.7372792959213257
759518,MSE,4.729068279266357
759531,RMSE,8.024827003479004
759531,MAPE,0.136893630027771
759531,MAE,7.094507694244385
759531,MSE,64.3978500366211
759542,RMSE,8.811582565307617
759542,MAPE,0.14845235645771027
759542,MAE,7.810536861419678
759542,MSE,77.64398956298828
759552,RMSE,9.39270305633545
759552,MAPE,0.15735891461372375
759552,MAE,8.39460563659668
759552,MSE,88.22286224365234
759566,RMSE,9.147337913513184
759566,MAPE,0.2039519101381302
759566,MAE,6.29980993270874
759566,MSE,83.67378234863281
759576,RMSE,6.02638053894043
759576,MAPE,0.10684915632009506
759576,MAE,4.872182846069336
759576,MSE,36.317264556884766
759591,RMSE,3.760420560836792
759591,MAPE,0.047690499573946
759591,MAE,2.8591246604919434
759591,MSE,14.140763282775879
759602,RMSE,4.4305901527404785
759602,MAPE,0.05355708673596382
759602,MAE,3.3428866863250732
759602,MSE,19.630130767822266
759617,RMSE,11.034417152404785
759617,MAPE,0.18863357603549957
759617,MAE,9.256392478942871
759617,MSE,121.75836944580078
759626,RMSE,6.374870300292969
759626,MAPE,0.09897877275943756
759626,MAE,4.66830587387085
759626,MSE,40.638973236083984
759636,RMSE,6.058196067810059
759636,MAPE,0.09218959510326385
759636,MAE,4.967333793640137
759636,MSE,36.70174026489258
759648,RMSE,2.196091413497925
759648,MAPE,0.027626991271972656
759648,MAE,1.7528316974639893
759648,MSE,4.822817802429199
759654,RMSE,0.7582683563232422
759654,MAPE,0.009997474029660225
759654,MAE,0.633274495601654
759654,MSE,0.5749709010124207
759666,RMSE,0.7582683563232422
759666,MAPE,0.009997474029660225
759666,MAE,0.633274495601654
759666,MSE,0.5749709010124207
759672,RMSE,0.7582683563232422
759672,MAPE,0.009997474029660225
759672,MAE,0.633274495601654
759672,MSE,0.5749709010124207
759677,RMSE,3.700075626373291
759677,MAPE,0.057521671056747437
759677,MAE,3.456559181213379
759677,MSE,13.690560340881348
759685,RMSE,4.422097206115723
759685,MAPE,0.044840820133686066
759685,MAE,2.8911972045898438
759685,MSE,19.554943084716797
759700,RMSE,6.90858793258667
759700,MAPE,0.21247753500938416
759700,MAE,5.54066276550293
759700,MSE,47.72858810424805
759707,RMSE,1.284523367881775
759707,MAPE,0.014618719927966595
759707,MAE,0.9731595516204834
759707,MSE,1.6500003337860107
759747,RMSE,2.2239108085632324
759747,MAPE,0.027612993493676186
759747,MAE,1.769533395767212
759747,MSE,4.945779800415039
759762,RMSE,2.196091413497925
759762,MAPE,0.027626991271972656
759762,MAE,1.7528316974639893
759762,MSE,4.822817802429199
759772,RMSE,2.196091413497925
759772,MAPE,0.027626991271972656
759772,MAE,1.7528316974639893
759772,MSE,4.822817802429199
759783,RMSE,0.7582683563232422
759783,MAPE,0.009997474029660225
759783,MAE,0.633274495601654
759783,MSE,0.5749709010124207
759822,RMSE,3.6426024436950684
759822,MAPE,0.045365191996097565
759822,MAE,2.9856462478637695
759822,MSE,13.268552780151367
759834,RMSE,8.631455421447754
759834,MAPE,0.13637571036815643
759834,MAE,7.230025768280029
759834,MSE,74.50202941894531
759835,RMSE,8.06507682800293
759835,MAPE,0.1170525997877121
759835,MAE,6.185695171356201
759835,MSE,65.04547119140625
759844,RMSE,4.271164894104004
759844,MAPE,0.054370902478694916
759844,MAE,3.417572021484375
759844,MSE,18.242849349975586
759850,RMSE,2437306.75
759850,MAPE,0.04812025651335716
759850,MAE,68449.390625
759850,MSE,5940464058368.0
759858,RMSE,7.064189910888672
759858,MAPE,0.10191565752029419
759858,MAE,5.7173051834106445
759858,MSE,49.90278244018555
759870,RMSE,0.7582683563232422
759870,MAPE,0.009997474029660225
759870,MAE,0.633274495601654
759870,MSE,0.5749709010124207
759888,RMSE,26.817699432373047
759888,MAPE,0.05290476232767105
759888,MAE,4.319534778594971
759888,MSE,719.1890258789062
759900,RMSE,15.93736457824707
759900,MAPE,0.06679792702198029
759900,MAE,4.436339378356934
759900,MSE,253.9995880126953
759906,RMSE,0.7582683563232422
759906,MAPE,0.009997474029660225
759906,MAE,0.633274495601654
759906,MSE,0.5749709010124207
759914,RMSE,0.7582683563232422
759914,MAPE,0.009997474029660225
759914,MAE,0.633274495601654
759914,MSE,0.5749709010124207
759927,RMSE,0.7582683563232422
759927,MAPE,0.009997474029660225
759927,MAE,0.633274495601654
759927,MSE,0.5749709010124207
759933,RMSE,0.9456710815429688
759933,MAPE,0.012976680882275105
759933,MAE,0.8230800628662109
759933,MSE,0.8942938446998596
759942,RMSE,3.2176718711853027
759942,MAPE,0.04210382327437401
759942,MAE,2.680007219314575
759942,MSE,10.353412628173828
759965,RMSE,0.7227042317390442
759965,MAPE,0.00963271502405405
759965,MAE,0.6100937128067017
759965,MSE,0.522301435470581
759967,RMSE,0.7227042317390442
759967,MAPE,0.00963271502405405
759967,MAE,0.6100937128067017
759967,MSE,0.522301435470581
759974,RMSE,6.377906322479248
759974,MAPE,0.08963536471128464
759974,MAE,4.914295196533203
759974,MSE,40.67768859863281
759975,RMSE,6.407381057739258
759975,MAPE,0.08928925544023514
759975,MAE,5.299953937530518
759975,MSE,41.054534912109375
759978,RMSE,18.793733596801758
759978,MAPE,0.2437381148338318
759978,MAE,13.77468490600586
759978,MSE,353.20440673828125
759979,RMSE,6.275087356567383
759979,MAPE,0.0766671746969223
759979,MAE,4.679652690887451
759979,MSE,39.37672424316406
759980,RMSE,5.642500877380371
759980,MAPE,0.07588206976652145
759980,MAE,4.708324909210205
759980,MSE,31.83781623840332
759981,RMSE,0.7227042317390442
759981,MAPE,0.00963271502405405
759981,MAE,0.6100937128067017
759981,MSE,0.522301435470581
759982,RMSE,4.055942535400391
759982,MAPE,0.03878273814916611
759982,MAE,2.35517954826355
759982,MSE,16.45067024230957
759984,RMSE,0.9797995090484619
759984,MAPE,0.012286122888326645
759984,MAE,0.7876347899436951
759984,MSE,0.9600071310997009
759986,RMSE,6.199897289276123
759986,MAPE,0.08268518000841141
759986,MAE,4.878777027130127
759986,MSE,38.43872833251953
759987,RMSE,9.591797828674316
759987,MAPE,0.13200324773788452
759987,MAE,7.479483604431152
759987,MSE,92.0025863647461
759988,RMSE,9.636775016784668
759988,MAPE,0.17015354335308075
759988,MAE,3.0918588638305664
759988,MSE,92.867431640625
759989,RMSE,0.24707777798175812
759989,MAPE,0.0026208823546767235
759989,MAE,0.16999775171279907
759989,MSE,0.06104743108153343
759990,RMSE,3.6699717044830322
759990,MAPE,0.09667446464300156
759990,MAE,2.483718156814575
759990,MSE,13.4686918258667
759991,RMSE,5.061749458312988
759991,MAPE,0.06774565577507019
759991,MAE,4.145400524139404
759991,MSE,25.621305465698242
759992,RMSE,0.40733635425567627
759992,MAPE,0.004623988643288612
759992,MAE,0.2995147109031677
759992,MSE,0.16592289507389069
759993,RMSE,14.107588768005371
759993,MAPE,0.1471700817346573
759993,MAE,7.117043495178223
759993,MSE,199.0240478515625
759996,RMSE,12.507477760314941
759996,MAPE,0.16148804128170013
759996,MAE,8.942741394042969
759996,MSE,156.43699645996094
760002,RMSE,5.609934329986572
760002,MAPE,0.0623687282204628
760002,MAE,3.930861234664917
760002,MSE,31.471363067626953
760013,RMSE,30.69673728942871
760013,MAPE,0.12871545553207397
760013,MAE,8.728004455566406
760013,MSE,942.2897338867188
760024,RMSE,7.654654026031494
760024,MAPE,0.08665227144956589
760024,MAE,4.656899452209473
760024,MSE,58.593727111816406
760046,RMSE,2.1746420860290527
760046,MAPE,0.027348821982741356
760046,MAE,1.7372792959213257
760046,MSE,4.729068279266357
760063,RMSE,2.1746420860290527
760063,MAPE,0.027348821982741356
760063,MAE,1.7372792959213257
760063,MSE,4.729068279266357
760073,RMSE,0.7227042317390442
760073,MAPE,0.00963271502405405
760073,MAE,0.6100937128067017
760073,MSE,0.522301435470581
760074,RMSE,5.260754585266113
760074,MAPE,0.08026455342769623
760074,MAE,3.7362804412841797
760074,MSE,27.675537109375
760080,RMSE,3.790564775466919
760080,MAPE,0.0477445162832737
760080,MAE,2.697603702545166
760080,MSE,14.36838150024414
760085,RMSE,0.7227042317390442
760085,MAPE,0.00963271502405405
760085,MAE,0.6100937128067017
760085,MSE,0.522301435470581
760090,RMSE,0.7227042317390442
760090,MAPE,0.00963271502405405
760090,MAE,0.6100937128067017
760090,MSE,0.522301435470581
760100,RMSE,0.7227042317390442
760100,MAPE,0.00963271502405405
760100,MAE,0.6100937128067017
760100,MSE,0.522301435470581
760101,RMSE,8.55856990814209
760101,MAPE,0.25844380259513855
760101,MAE,6.268276214599609
760101,MSE,73.2491226196289
760110,RMSE,0.7227042317390442
760110,MAPE,0.00963271502405405
760110,MAE,0.6100937128067017
760110,MSE,0.522301435470581
760112,RMSE,4.939762115478516
760112,MAPE,0.10418186336755753
760112,MAE,3.5019469261169434
760112,MSE,24.4012508392334
760117,RMSE,0.7227042317390442
760117,MAPE,0.00963271502405405
760117,MAE,0.6100937128067017
760117,MSE,0.522301435470581
760122,RMSE,0.7227042317390442
760122,MAPE,0.00963271502405405
760122,MAE,0.6100937128067017
760122,MSE,0.522301435470581
760130,RMSE,0.7227042317390442
760130,MAPE,0.00963271502405405
760130,MAE,0.6100937128067017
760130,MSE,0.522301435470581
760139,RMSE,0.7227042317390442
760139,MAPE,0.00963271502405405
760139,MAE,0.6100937128067017
760139,MSE,0.522301435470581
760147,RMSE,0.7227042317390442
760147,MAPE,0.00963271502405405
760147,MAE,0.6100937128067017
760147,MSE,0.522301435470581
760166,RMSE,0.7227042317390442
760166,MAPE,0.00963271502405405
760166,MAE,0.6100937128067017
760166,MSE,0.522301435470581
760167,RMSE,2.1746420860290527
760167,MAPE,0.027348821982741356
760167,MAE,1.7372792959213257
760167,MSE,4.729068279266357
760173,RMSE,0.7227042317390442
760173,MAPE,0.00963271502405405
760173,MAE,0.6100937128067017
760173,MSE,0.522301435470581
760178,RMSE,0.7227042317390442
760178,MAPE,0.00963271502405405
760178,MAE,0.6100937128067017
760178,MSE,0.522301435470581
760187,RMSE,17.748807907104492
760187,MAPE,0.182394877076149
760187,MAE,5.440386772155762
760187,MSE,315.0201721191406
760188,RMSE,0.7227042317390442
760188,MAPE,0.00963271502405405
760188,MAE,0.6100937128067017
760188,MSE,0.522301435470581
